Timestamp,BTCUSDT,ETHUSDT,XRPUSDT,EOSUSDT,LTCUSDT,XLMUSDT,ADAUSDT,IOTAUSDT
2019/11/21 12:00,0.5793789610563495,0.012507770980821613,1.619183775926695e-05,0.0002185493391093872,0.003869975292301369,2.879503994348734e-06,1.2721390781003363e-06,1.5673240522473795e-05
2019/11/21 16:00,0.5637694707466859,0.012048626189682922,1.584443491417761e-05,0.00020982487178322612,0.0037310141542656345,2.710458486222788e-06,1.1869000295114063e-06,1.4720568802950458e-05
2019/11/21 20:00,0.5466342730967331,0.011549368905090618,1.570690636519379e-05,0.00020199577261451176,0.0036085277903269196,2.69613259570364e-06,1.1532341867914082e-06,1.4613124624056846e-05
2019/11/22 0:00,0.5465175170890021,0.011489200164910196,1.5773521756107828e-05,0.0001987437954666652,0.0036314492151575564,2.7340962055793823e-06,1.163262310154812e-06,1.469191702191216e-05
2019/11/22 4:00,0.5463692441221288,0.011531461541941682,1.5841569736073782e-05,0.0002002838286974736,0.003623569975372025,2.752719863254275e-06,1.1518015977394935e-06,1.4663265240873863e-05
2019/11/22 8:00,0.5443714986892337,0.011467711329131476,1.5703324892564006e-05,0.00019839997409420564,0.0036056626122230903,2.7283658493717235e-06,1.1073913371301348e-06,1.4591635788278127e-05
2019/11/22 12:00,0.5412599152684747,0.01130654506079106,1.5651035392169115e-05,0.00019789856792603545,0.0035934856052818142,2.6510060405683244e-06,1.1116891042858797e-06,1.3918318933878173e-05
2019/11/22 16:00,0.5090481504361706,0.010661879987429405,1.507226941519554e-05,0.00018536341372178103,0.0033807461310724676,2.4117636688985544e-06,9.684301990944e-07,1.2944158378576115e-05
2019/11/22 20:00,0.5103116939799595,0.010603860130826854,1.4974853359665334e-05,0.00018343658144695564,0.003353526939086087,2.435401388255148e-06,1.0092589870739716e-06,1.3309468586814386e-05
2019/11/23 0:00,0.522743701772476,0.010930490434663428,1.5101637490759793e-05,0.00018865836854118503,0.003456673350823952,2.6889696504440657e-06,1.1095402207080072e-06,1.3610312287716491e-05
2019/11/23 4:00,0.5206177396194345,0.010711304309720464,1.4878153598661085e-05,0.00018554965029852995,0.0033879090763320415,2.6409779172049215e-06,1.0529529531573726e-06,1.3330957422593108e-05
2019/11/23 8:00,0.5208834848885646,0.010851698036808114,1.4966257825353845e-05,0.00018682465455473413,0.0033936394325397006,2.5908373003879034e-06,1.0758743779880096e-06,1.3359609203631404e-05
2019/11/23 12:00,0.5136746967793294,0.010743537563388547,1.471412215221684e-05,0.00018469725981264064,0.0033714343022350217,2.631666088367474e-06,1.067278843676521e-06,1.3194861462661201e-05
2019/11/23 16:00,0.5137191070399388,0.010664745165533233,1.4799361200805771e-05,0.0001851771771450321,0.003392206843487786,2.7032955409632136e-06,1.0808884396697115e-06,1.3431238656227143e-05
2019/11/23 20:00,0.5222630681455586,0.01089109423573577,1.5085879011188729e-05,0.00018844348018339782,0.003430170453363528,2.7555850413581045e-06,1.145354947005877e-06,1.3746408247648398e-05
2019/11/24 0:00,0.5218676735672302,0.01085599580396386,1.4963392647250016e-05,0.0001905207343086743,0.003421574919052039,2.767045753773423e-06,1.1081076316560925e-06,1.3739245302388826e-05
2019/11/24 4:00,0.5237221600949338,0.01087461946163875,1.5169685470725744e-05,0.0001900479799215424,0.003443780049356719,2.8050093636491644e-06,1.1238661112271551e-06,1.380371180972499e-05
2019/11/24 8:00,0.5158773024466484,0.010724197611187697,1.4759965001878115e-05,0.00018617998948137246,0.00336642024055332,2.6703459927691746e-06,1.0894839739812e-06,1.3646127014014362e-05
2019/11/24 12:00,0.5143079011402758,0.010695545830149401,1.4811538207747044e-05,0.00018727592010608728,0.003365703946027362,2.6488571569904523e-06,1.0744417889360944e-06,1.3617475232976066e-05
2019/11/24 16:00,0.5159482156047182,0.010742104974336633,1.4889614311076403e-05,0.0001874908084638745,0.0033936394325397006,2.673211170873004e-06,1.048655186001629e-06,1.3667615849793084e-05
2019/11/24 20:00,0.500062951902561,0.01028009500509411,1.446055389002792e-05,0.00017553585282564554,0.0031787510747524816,2.4432806280406796e-06,9.318991782705725e-07,1.2965647214354835e-05
2019/11/25 0:00,0.5034660671953846,0.010306597902554535,1.4541495171461108e-05,0.0001754928751540881,0.003218863568206096,2.520640436844078e-06,9.66281315516528e-07,1.3151883791103759e-05
2019/11/25 4:00,0.49447657089461927,0.010023661564801363,1.4153979832918156e-05,0.00017113780443626714,0.0031400711703507824,2.3759489426006843e-06,9.089777534399364e-07,1.2815225363903781e-05
2019/11/25 8:00,0.4808820170864738,0.009856048645727334,1.3484960745673947e-05,0.0001681222044819865,0.003112851978364401,2.337985332724942e-06,8.459438351556852e-07,1.2428426319886787e-05
2019/11/25 12:00,0.4779108273928026,0.009687003137601386,1.3421210532863738e-05,0.00016961209709597788,0.003102823855000998,2.3874096550160028e-06,8.223061157990913e-07,1.2471403991444232e-05
2019/11/25 16:00,0.49273884037464666,0.010206316668920499,1.3911872283144556e-05,0.0001771690043448284,0.0032374872258809882,2.4884071831759953e-06,9.139918151216379e-07,1.3022950776431427e-05
2019/11/25 20:00,0.5195232415837715,0.010713453193298337,1.4348095649452611e-05,0.00018411706124661515,0.00336355506244949,2.6323823828934315e-06,1.0429248297939693e-06,1.3502868108822881e-05
2019/11/26 0:00,0.5152075670648782,0.01051718849318601,1.413392358619135e-05,0.00018194668883296422,0.003317712212788217,2.5371152109410986e-06,1.0121241651778014e-06,1.3395423929929273e-05
2019/11/26 4:00,0.5092530106705944,0.010434098328174952,1.3969175845221147e-05,0.00017876634113771342,0.0032553945890299234,2.5055982517989735e-06,9.648487264646132e-07,1.3359609203631404e-05
2019/11/26 8:00,0.5190146724703418,0.010704857658986848,1.4191943442793896e-05,0.0001869464246241469,0.0033578247062418308,2.565050697453437e-06,1.0508040695795006e-06,1.3581660506678197e-05
2019/11/26 12:00,0.5140364255149379,0.010516472198660053,1.4090229620107947e-05,0.00018320736719864926,0.0033241588635218333,2.4934212448576968e-06,9.949330965548241e-07,1.3359609203631404e-05
2019/11/26 16:00,0.5136188258063048,0.010461317520161332,1.406014525001774e-05,0.00018320736719864926,0.0033241588635218333,2.4948538339096123e-06,9.827560896135479e-07,1.3280816805776089e-05
2019/11/26 20:00,0.5082337235601571,0.01043696350627878,1.396559437259136e-05,0.00018509838474717677,0.0033392010485669386,2.4848257105462086e-06,1.0092589870739716e-06,1.3130394955325036e-05
2019/11/27 0:00,0.5068978342692465,0.010383957711357935,1.4030060879927526e-05,0.00018442506789277685,0.003332754397833322,2.458322813085785e-06,9.734442607761019e-07,1.3173372626882479e-05
2019/11/27 4:00,0.512588794277978,0.010561598753795368,1.420483674426113e-05,0.0001854493690648959,0.0033585410007677882,2.520640436844078e-06,1.0314641173786508e-06,1.3574497561418622e-05
2019/11/27 8:00,0.5065096026361776,0.01040114877998091,1.4097392565367522e-05,0.0001819610147234834,0.00329192560985375,2.4640531692934437e-06,1.000663452762483e-06,1.3309468586814386e-05
2019/11/27 12:00,0.5063756555598236,0.010476359705206438,1.4033642352557314e-05,0.00018263433157788335,0.003284046370068219,2.460471696663657e-06,1.007826398022057e-06,1.3202024407920777e-05
2019/11/27 16:00,0.5119871068761738,0.0104921181847775,1.4071605962433058e-05,0.00018582900516365334,0.003315563329210345,2.5020167791691867e-06,1.0636973710467337e-06,1.3388260984669698e-05
2019/11/27 20:00,0.5232930996738854,0.010789380413049821,1.4300103916213466e-05,0.00018755527497121065,0.0033965046106435304,2.550724806934289e-06,1.168276371836514e-06,1.3524356944601605e-05
2019/11/28 0:00,0.5417899732176832,0.011019310955882145,1.4652520822984503e-05,0.0001897471362206403,0.003443780049356719,2.61662390332237e-06,1.221282166757361e-06,1.3631801123495215e-05
2019/11/28 4:00,0.5378295807836648,0.010930490434663428,1.4448376883086644e-05,0.0001903201718414062,0.003415128268318423,2.6030143073291784e-06,1.195495563822895e-06,1.3560171670899475e-05
2019/11/28 8:00,0.5364435508759372,0.010895392002891515,1.4615273507634721e-05,0.0001893101965598063,0.0034115467956886357,2.5779439989206702e-06,1.154666775843323e-06,1.3681941740312231e-05
2019/11/28 12:00,0.5368303499199542,0.010901122359099175,1.457086324702536e-05,0.0001897399732753807,0.003421574919052039,2.5843906496542873e-06,1.172574138992258e-06,1.35530087256399e-05
2019/11/28 16:00,0.5357537592474402,0.0108552795094379,1.4592352082804082e-05,0.00018976862505641902,0.0033907742544358713,2.570781053661096e-06,1.1861837349854486e-06,1.367477879505266e-05
2019/11/28 20:00,0.5450469644272115,0.011028622784719591,1.474492281683301e-05,0.0001894104777934403,0.0034043838504290618,2.620921670478114e-06,1.2184169886535315e-06,1.376789708342712e-05
2019/11/29 0:00,0.544986795687031,0.01100713394894087,1.472773174821003e-05,0.00018923856710721055,0.0034065327340069337,2.61089354711471e-06,1.2177006941275737e-06,1.3760734138167545e-05
2019/11/29 4:00,0.531452410619066,0.010794394474731522,1.4386059259328355e-05,0.00018633757427708307,0.0033499454664562994,2.548575923356417e-06,1.197644447400767e-06,1.342407571096757e-05
2019/11/29 8:00,0.53636332588903,0.010924043783929811,1.4545792938616854e-05,0.0001895250849175935,0.003401518672325232,2.5779439989206702e-06,1.3452011197479904e-06,1.3574497561418622e-05
2019/11/29 12:00,0.5378739910442741,0.010937653379923001,1.4602380206167487e-05,0.00019155219842605293,0.003395072021591616,2.5800928824985423e-06,1.3545129485854369e-06,1.35530087256399e-05
2019/11/29 16:00,0.5382393012525124,0.010999254709155339,1.4681888898548756e-05,0.00019529841879681014,0.0034487941110384205,2.598716540173435e-06,1.3409033525922467e-06,1.3617475232976066e-05
2019/11/29 20:00,0.5592804529525109,0.011234199313669365,1.4971271887035546e-05,0.00020029815458799276,0.003508246556692884,2.681806705184492e-06,1.4010720927726673e-06,1.3889667152839879e-05
2019/11/30 0:00,0.5523997277361642,0.011046530147868527,1.4855948468356405e-05,0.0001980776415575248,0.0034932043716477787,2.6180564923742836e-06,1.3738529007862866e-06,1.3861015371801581e-05
2019/11/30 4:00,0.5543874450456959,0.011070167867225119,1.4876721009609172e-05,0.00019839997409420564,0.003475297008498844,2.6280846157376874e-06,1.3595270102671387e-06,1.3989948386473911e-05
2019/11/30 8:00,0.5544261249500977,0.011027190195667676,1.4851650701200662e-05,0.0001976908425135078,0.0034602548234537386,2.613042430692583e-06,1.3559455376373516e-06,1.3889667152839879e-05
2019/11/30 12:00,0.5550493011876806,0.011088075230374054,1.4911103146855125e-05,0.00019919506101801835,0.003478878481128631,2.6323823828934315e-06,1.3853136132016047e-06,1.3660452904533509e-05
2019/11/30 16:00,0.5484085346375296,0.01094123485255279,1.4656102295614291e-05,0.0001962367646258143,0.0034287378643116134,2.5392640945189707e-06,1.307953804398206e-06,1.3474216327784587e-05
2019/11/30 20:00,0.5400414982798212,0.010854563214911944,1.4502098972533451e-05,0.00019482566440967824,0.003408681617584806,2.498435306539399e-06,1.2764368452560804e-06,1.3194861462661201e-05
2019/12/1 0:00,0.5376777263441618,0.010782933762316205,1.446055389002792e-05,0.00019449616892773782,0.0033477965828784275,2.4848257105462086e-06,1.266408721892677e-06,1.323067618895907e-05
2019/12/1 4:00,0.5402198556167846,0.010840953618918753,1.4555821061980255e-05,0.00019523395228947395,0.0033800298365465106,2.504881957273016e-06,1.291479030301186e-06,1.3416912765707996e-05
2019/12/1 8:00,0.5221097811170038,0.010537961034438773,1.4126044346405817e-05,0.00019091469629795087,0.0032904930208018358,2.375232648074727e-06,1.181885967829704e-06,1.2714944130269747e-05
2019/12/1 12:00,0.5212774468778412,0.010517904787711968,1.4113867339464544e-05,0.00019064250437808705,0.003298372260587367,2.4225080867879147e-06,1.172574138992258e-06,1.2729270020788895e-05
2019/12/1 16:00,0.5238818937742223,0.010551570630431965,1.4195524915423684e-05,0.00019112958465573805,0.00332774033615162,2.4518761623521687e-06,1.1783044951999168e-06,1.2879691871239948e-05
2019/12/1 20:00,0.5233389425235466,0.010699127302779188,1.4216297456676448e-05,0.0001953557223588867,0.0033785972474945952,2.4475783951964237e-06,1.1969281528748097e-06,1.285104009020165e-05
2019/12/2 0:00,0.5270758510654664,0.010758579748433653,1.42456655322407e-05,0.00019608634277536323,0.003388625370857999,2.496286422961526e-06,1.237040646328424e-06,1.290118070701867e-05
2019/12/2 4:00,0.5294038082748279,0.010795110769257479,1.4503531561585364e-05,0.00019708199216644402,0.003397220905169488,2.502733073695143e-06,1.237040646328424e-06,1.3080254338508018e-05
2019/12/2 8:00,0.5271080843191345,0.010745686446966418,1.4378180019542818e-05,0.00019609350572062282,0.003375732069390766,2.4676346419232313e-06,1.17758820067396e-06,1.2972810159614409e-05
2019/12/2 12:00,0.5195239578782975,0.010626065261131534,1.4190510853741983e-05,0.00019173127205754226,0.0032883441372239634,2.427522148469616e-06,1.1174194604935385e-06,1.2736432966048469e-05
2019/12/2 16:00,0.522743701772476,0.01066546146005919,1.411171845588667e-05,0.00019342889008406132,0.0032904930208018358,2.4425643335147214e-06,1.1167031659675812e-06,1.275792180182719e-05
2019/12/2 20:00,0.5235208813331398,0.010630363028287279,1.4126044346405817e-05,0.00019132298417774655,0.003274734541230773,2.4325362101513185e-06,1.1331779400646015e-06,1.2815225363903781e-05
2019/12/3 0:00,0.5210296089718599,0.010565180226425155,1.4121030284724116e-05,0.0001888660939537127,0.003231756869673329,2.383828182386216e-06,1.1081076316560925e-06,1.3352446258371829e-05
2019/12/3 4:00,0.5224836868595535,0.010646121507858342,1.4100257743471352e-05,0.0001899118839616105,0.003253961999978009,2.389558538593875e-06,1.120284638597368e-06,1.3287979751035664e-05
2019/12/3 8:00,0.5264161438070596,0.010686234001311955,1.4169022017963261e-05,0.00019166680555020613,0.00327831601386056,2.4117636688985544e-06,1.1432060634280049e-06,1.3359609203631404e-05
2019/12/3 12:00,0.5224514536058854,0.010624632672079618,1.4118881401146245e-05,0.00019088604451691254,0.0032496642328222643,2.379530415230472e-06,1.1159868714416238e-06,1.3080254338508018e-05
2019/12/3 16:00,0.520508146556963,0.010515039609608137,1.4037223825187098e-05,0.00018947494430077648,0.0031923606707456725,2.3616230520815364e-06,1.10595874807822e-06,1.2879691871239948e-05
2019/12/3 20:00,0.5254312388338682,0.010611739370612385,1.416973831248922e-05,0.00019247621836453798,0.0032768834248086453,2.4174940251062132e-06,1.1439223579539622e-06,1.2979973104873982e-05
2019/12/4 0:00,0.5243961932438597,0.010579506116944302,1.4181915319430498e-05,0.00019259082548869118,0.0032625575342894973,2.414628847002383e-06,1.136043118168431e-06,1.3058765502729298e-05
2019/12/4 4:00,0.5223712286189782,0.010540109918016646,1.4126760640931775e-05,0.00019140177657560187,0.0032038213831609907,2.394572600275577e-06,1.1073913371301348e-06,1.2965647214354835e-05
2019/12/4 8:00,0.512184087870812,0.010358887402949424,1.3648992192118191e-05,0.00018443223083803643,0.003150815588240143,2.3093335516866463e-06,1.025733761170992e-06,1.2607499951376137e-05
2019/12/4 12:00,0.5107593780586829,0.010320923793073684,1.3512896232186288e-05,0.00018439641611173855,0.0031522481772920585,2.264923291077288e-06,1.011407870651844e-06,1.2392611593588918e-05
2019/12/4 16:00,0.5157548160827097,0.010424070204811548,1.3686239507467977e-05,0.00018658111441590859,0.003205970266738863,2.325808325783667e-06,1.043641124319927e-06,1.261466289663571e-05
2019/12/4 20:00,0.5348311718980071,0.010679071056052382,1.4136072469769221e-05,0.00019152354664501463,0.0032955070824835374,2.415345141528341e-06,1.1174194604935385e-06,1.3058765502729298e-05
2019/12/5 0:00,0.5357544755419662,0.010719899844031953,1.4151830949340285e-05,0.00019077860033801897,0.0032811811919643895,2.427522148469616e-06,1.1482201251097064e-06,1.2929832488056966e-05
2019/12/5 4:00,0.5153236067780833,0.010411893197870272,1.3724919411869676e-05,0.00018655962558012987,0.0031980910269533316,2.31936167505005e-06,1.062264781994819e-06,1.2485729881963379e-05
2019/12/5 8:00,0.5174209171500866,0.010381808827780063,1.3692686158201594e-05,0.0001876197414785468,0.0031565459444478027,2.3000217228492e-06,1.0493714805275859e-06,1.2600337006116562e-05
2019/12/5 12:00,0.5233754735443704,0.010431233150071122,1.376789708342712e-05,0.00018823575477087018,0.00317373701307078,2.3344038600951553e-06,1.0558181312612024e-06,1.2693455294491026e-05
2019/12/5 16:00,0.527939702263771,0.010492834479303458,1.3896113803573496e-05,0.0001903846383487424,0.003199523616005246,2.350162339666218e-06,1.0615484874688617e-06,1.285104009020165e-05
2019/12/5 20:00,0.5255429807799175,0.010530081794653243,1.3838093946970946e-05,0.00018869418326748292,0.0031694392459150358,2.321510558627922e-06,1.0679951382024779e-06,1.254303344403997e-05
2019/12/6 0:00,0.5282520066770884,0.010570910582632815,1.4186213086586241e-05,0.0001903559865677041,0.0031959421433754593,2.360906757555579e-06,1.1038098645003476e-06,1.295848426909526e-05
2019/12/6 4:00,0.5292684286094219,0.010606725308930684,1.4246381826766662e-05,0.00019057803787075086,0.0032081191503167353,2.370934880918982e-06,1.0973632137667318e-06,1.2987136050133557e-05
2019/12/6 8:00,0.5280435649700348,0.010546556568750262,1.4217730045728368e-05,0.00019057087492549128,0.003198807321479289,2.333687565569198e-06,1.0830373232475835e-06,1.2908343652278245e-05
